9160.0,9160.0,8960.0,9020.0,174775.0,1578.0,5.0,140.0,30.0,8934.0,8627.0,8223.833333333334,8261.5,1,1,1,1,1,1,9160.0,9160.0,9450.0,8350.0,8350.0,3736.981807795746,13517.018192204254,-7.367655461030659E-8,310929.67164212983,1.9994043856354868,1.9994211404980495,100.96261473024401,104.5554653993277,109.68121111403846,109.18114143920596,-1.049378885603525E-5,8890.0,8924.624,9064.849279999999,0.0017131314285745059,0.0015233934226642808,0.22172949002217296,
9020.0,9150.0,9000.0,9040.0,183502.0,1665.0,2.0,20.0,77.0,8962.0,8655.0,8249.833333333334,8260.416666666666,1,1,1,1,1,1,9160.0,9160.0,9450.0,8350.0,8350.0,3764.981807795746,13545.018192204254,-7.36323627390635E-8,310748.42249404144,1.9994001908547863,1.9994170734908279,100.87034144164248,104.44829578278451,109.5779712721469,109.43757881462801,-1.0490919864070588E-5,8918.0,8946.624,9080.86976,0.0017673189597699572,0.0015680283933208815,-0.4424778761061947,
9060.0,9100.0,9000.0,9000.0,184408.0,1664.0,5.0,40.0,53.0,8986.0,8683.0,8274.166666666666,8261.083333333334,1,1,1,1,1,1,9160.0,9160.0,9450.0,8350.0,8350.0,3792.981807795746,13573.018192204254,-7.358887761381639E-8,310570.0720036945,1.9994094291744893,1.9994260614779136,100.15579790785667,103.65081193136012,108.77228321079666,108.94454924192752,-1.0488089481266055E-5,8949.6,8969.392,9097.424639999997,0.0018230500422899872,0.0016147659688543741,0.4444444444444444,
9000.0,9070.0,8850.0,9040.0,270497.0,2441.0,2.0,40.0,84.0,9052.0,8712.0,8295.833333333334,8262.25,1,1,1,1,1,1,9160.0,9160.0,9450.0,8350.0,8350.0,3821.981807795746,13602.018192204254,-7.35442874895197E-8,310387.18069240556,1.9993940643512638,1.9994111109608568,99.86743261157756,103.76492194674012,108.97036664992466,109.41329540984599,-1.0485281664563857E-5,8980.8,8992.672,9114.4864,0.0018754494458777212,0.001663840167565938,-0.8849557522123894,
9050.0,9080.0,8940.0,8960.0,63329.0,569.0,5.0,80.0,56.0,9012.0,8742.0,8314.833333333334,8263.416666666666,1,1,1,1,1,1,9160.0,9160.0,9470.0,8350.0,8350.0,3851.981807795746,13632.018192204254,-7.350107434522426E-8,310209.93721641705,1.999412420110786,1.9994289600633857,99.42299156679982,102.49370853351635,107.75922548056684,108.42972539607305,-1.0482461926615775E-5,9014.4,9016.832,9132.05248,0.0019272704164658703,0.0017149167809871557,-1.5625,
8960.0,9000.0,8800.0,8820.0,106237.0,942.0,5.0,140.0,33.0,8972.0,8768.0,8330.166666666666,8260.25,1,1,1,1,1,1,9160.0,9160.0,9470.0,8610.0,8610.0,3877.981807795746,13658.018192204254,-7.346023222882552E-8,310042.41877277516,1.9994443330691072,1.9994599836319071,98.3058403923317,100.59306569343065,105.88023448910586,106.77642928482794,-1.0479722591377581E-5,9040.4,9041.648,9150.12032,0.0019785081217579365,0.001767156912466609,1.5873015873015872,
8810.0,8980.0,8810.0,8960.0,126305.0,1127.0,2.0,140.0,114.0,8956.0,8798.5,8347.166666666666,8259.333333333334,1,1,1,1,1,1,9160.0,9160.0,9470.0,8610.0,8610.0,3908.481807795746,13688.518192204254,-7.341711057658126E-8,309865.55056152237,1.9994129932490556,1.9994295354424314,100.04466279589101,101.83554014888902,107.34181259109879,108.4833319880539,-1.0476912848860872E-5,9054.4,9065.888,9168.615679999999,0.002021324239810541,0.0018188163727010476,1.1160714285714286,
8970.0,9060.0,8900.0,9060.0,92390.0,831.0,2.0,100.0,166.0,8968.0,8824.0,8364.833333333334,8258.583333333334,1,1,1,1,1,1,9160.0,9160.0,9470.0,8610.0,8610.0,3933.981807795746,13714.018192204254,-7.337237652143728E-8,309682.06890199357,1.9993906862474884,1.9994078668661415,101.02586975914363,102.67452402538531,108.31058598497678,109.70404528621735,-1.0474096286535797E-5,9077.6,9090.496000000001,9187.54048,0.0020640847714101904,0.0018697563186001677,-0.9933774834437087,
9070.0,9100.0,8880.0,8970.0,92558.0,830.0,5.0,90.0,59.0,8954.0,8851.5,8381.333333333334,8255.0,1,1,1,1,1,1,9160.0,9060.0,9470.0,8610.0,8610.0,3961.481807795746,13741.518192204254,-7.3329182425151E-8,309504.90355351474,1.9994113030225527,1.9994279121516239,100.17869108778198,101.33875614302661,107.02354438434615,108.66141732283465,-1.0471352545629832E-5,9098.8,9115.44,9206.89984,0.002107131940495176,0.0019196965962724319,-0.7803790412486065,
8970.0,8970.0,8870.0,8900.0,54443.0,485.0,5.0,70.0,58.0,8942.0,8865.5,8397.666666666666,8252.083333333334,1,1,1,1,1,1,9160.0,9060.0,9470.0,8610.0,8610.0,3975.481807795746,13755.518192204254,-7.328672273210953E-8,309330.7422144914,1.999420971410873,1.9994372905339342,99.5303064191456,100.38914894816988,105.98182034692177,107.85155263822266,-1.046864548483757E-5,9116.4,9140.528,9226.694400000002,0.00214997016846032,0.0019682342340375226,-0.33707865168539325,
8960.0,9010.0,8850.0,8870.0,173728.0,1544.0,5.0,30.0,52.0,8952.0,8883.5,8413.833333333334,8247.416666666666,1,1,1,1,1,1,9160.0,9060.0,9470.0,8610.0,8610.0,3993.481807795746,13773.518192204254,-7.32448098848624E-8,309158.82392973814,1.9994280976732945,1.999444225027482,99.0840035746202,99.8480328699274,105.42162708238416,107.54882842102074,-1.046591118527763E-5,9136.8,9166.032,9246.933120000002,0.002193496297005282,0.002015587271508114,1.5783540022547913,
8880.0,9120.0,8880.0,9010.0,109599.0,989.0,2.0,140.0,136.0,8962.0,8907.5,8434.0,8244.25,1,1,1,1,1,1,9160.0,9060.0,9470.0,8610.0,8610.0,4017.481807795746,13797.518192204254,-7.320060481428174E-8,308977.503394132,1.999396475045124,1.9994135036053593,100.53559473331846,101.1507156890261,106.82949964429689,109.28829183976711,-1.0463138312157669E-5,9165.2,9192.431999999999,9267.65888,0.0022413658378443372,0.002062066804347486,-0.4439511653718091,
8990.0,9070.0,8900.0,8970.0,74038.0,663.0,5.0,40.0,65.0,8944.0,8923.5,8453.0,8241.083333333334,1,1,1,1,1,1,9160.0,9060.0,9470.0,8610.0,8610.0,4033.481807795746,13813.518192204254,-7.315711474101149E-8,308799.1156373582,1.9994058782249053,1.999422651310163,100.29069767441861,100.52109598251806,106.1161717733349,108.84491318900224,-1.0460438389954887E-5,9190.0,9219.599999999999,9288.91904,0.0022940162424277544,0.002108574226186379,-2.4526198439241917,
8960.0,8960.0,8690.0,8750.0,162931.0,1426.0,5.0,220.0,33.0,8900.0,8932.0,8466.666666666666,8239.166666666666,1,1,1,1,1,1,9160.0,9060.0,9470.0,8610.0,8610.0,4041.981807795746,13822.018192204254,-7.311734041991245E-8,308635.96916772675,1.9994563164329286,1.9994716744272576,98.31460674157303,97.96238244514106,103.3464566929134,106.20006068574897,-1.0457825419650803E-5,9198.0,9246.464,9310.704640000002,0.0023453321001278816,0.0021550255243710467,3.5428571428571427,
8770.0,9070.0,8750.0,9060.0,208086.0,1865.0,2.0,310.0,252.0,8932.0,8950.5,8486.0,8240.25,1,1,1,1,1,1,9160.0,9060.0,9450.0,8620.0,8620.0,4060.481807795746,13840.518192204254,-7.30724416600247E-8,308451.8032545417,1.9993859355437453,1.999403290829382,101.43304970891178,101.2233953410424,106.7640820174405,109.9481205060526,-1.0455043940543679E-5,9223.6,9273.807999999999,9333.038720000002,0.0023987529261803044,0.0022017193915290873,0.772626931567329,
9030.0,9180.0,9000.0,9130.0,174253.0,1586.0,2.0,70.0,154.0,8984.0,8960.5,8502.666666666666,8242.333333333334,1,1,1,1,1,1,9160.0,9130.0,9455.0,8620.0,8620.0,4070.481807795746,13850.518192204254,-7.302642496146332E-8,308263.05177602643,1.9993702591905238,1.999388068163247,101.62511130899377,101.89163551141118,107.37807746589306,110.76960407651555,-1.0452282218057962E-5,9244.0,9300.896,9355.889920000001,0.0024484201432734597,0.002249174491913856,0.43811610076670315,
9130.0,9190.0,9020.0,9170.0,109368.0,992.0,2.0,40.0,63.0,9016.0,8974.0,8520.166666666666,8244.833333333334,1,1,1,1,1,1,9170.0,9170.0,9455.0,8620.0,8620.0,4083.981807795746,13864.018192204254,-7.297979163655147E-8,308071.77101707633,1.9993614184873973,1.9993794885314733,101.70807453416148,102.18408736349454,107.62700260167055,111.22116881279184,-1.044959030558599E-5,9270.4,9328.08,9379.246080000003,0.002496412441757457,0.002297210899730219,-0.10905125408942204,
9190.0,9190.0,9070.0,9160.0,75552.0,689.0,5.0,10.0,88.0,9054.0,8988.0,8537.666666666666,8249.5,1,1,1,1,1,1,9170.0,9170.0,9455.0,8650.0,8650.0,4097.981807795746,13878.018192204254,-7.293286681310656E-8,307879.28561419784,1.9993570162041763,1.9993751929875203,101.1707532582284,101.91366266132621,107.28926716901574,111.03703254742712,-1.044690951262117E-5,9295.6,9355.184000000001,9403.07712,0.002540826820911953,0.0023453992197765275,-0.7641921397379913,
9160.0,9530.0,9070.0,9090.0,442169.0,4123.0,5.0,70.0,111.0,9122.0,9007.0,8554.0,8252.666666666666,1,1,1,1,1,1,9170.0,9170.0,9455.0,8650.0,8650.0,4116.981807795746,13897.018192204254,-7.288716693320413E-8,307691.82492391206,1.9993733980042285,1.9993911227580257,99.6491997368998,100.92150549572554,106.26607435118073,110.1462153647306,-1.044419840751748E-5,9313.2,9381.792,9427.34272,0.002580602040196883,0.0023932472055250347,3.08030803080308,
9130.0,9380.0,9130.0,9370.0,183606.0,1712.0,2.0,280.0,185.0,9184.0,9017.5,8574.333333333334,8258.583333333334,1,1,1,1,1,1,9370.0,9370.0,9455.0,8690.0,8690.0,4127.481807795746,13907.518192204254,-7.283842810993767E-8,307491.9269898116,1.9993313113224567,1.9993503306948441,102.02526132404182,103.9090657055725,109.2796330132566,113.45771570991796,-1.0441515673363643E-5,9344.8,9408.496,9452.02368,0.00261801874961428,0.0024404163669260346,-0.96051227321238,
9410.0,9420.0,9200.0,9280.0,107813.0,1001.0,5.0,90.0,28.0,9214.0,9030.5,8592.166666666666,8263.666666666666,1,1,1,1,1,1,9370.0,9370.0,9455.0,8930.0,8930.0,4140.481807795746,13920.518192204254,-7.279121032299408E-8,307298.26745044976,1.9993517462118713,1.999370196345453,100.71630128065988,102.76285919937989,108.00535371365392,112.29881811947887,-1.0438870464172819E-5,9368.4,9435.312,9477.13152,0.00265634543987945,0.0024865252115966025,0.7543103448275862,
9280.0,9440.0,9280.0,9350.0,138059.0,1293.0,2.0,70.0,96.0,9250.0,9046.0,8612.0,8270.25,1,1,1,1,1,1,9370.0,9370.0,9455.0,8930.0,8930.0,4155.981807795746,13936.018192204254,-7.27429002887006E-8,307100.12815605616,1.9993363204969512,1.9993552215701134,101.08108108108107,103.3606013707716,108.56943799349746,113.05583265318462,-1.0436207550494616E-5,9385.2,9461.423999999999,9502.60416,0.0026878006226086384,0.0025302790316167004,-1.2834224598930482,
9350.0,9350.0,9170.0,9230.0,77091.0,712.0,5.0,120.0,51.0,9264.0,9057.5,8631.166666666666,8275.5,1,1,1,1,1,1,9370.0,9370.0,9455.0,8930.0,8930.0,4167.481807795746,13947.518192204254,-7.269659850534948E-8,306910.22552368324,1.9993634872521253,1.9993816263330362,99.63298791018998,101.90449903394976,106.93803464189855,111.53404628119148,-1.0433634996211474E-5,9398.4,9486.496,9528.34368,0.0027086806486527554,0.002570651092563909,1.8418201516793065,
9260.0,9500.0,9260.0,9400.0,139263.0,1312.0,2.0,170.0,96.0,9326.0,9075.5,8655.333333333334,8283.833333333334,1,1,1,1,1,1,9400.0,9400.0,9455.0,8930.0,8930.0,4185.481807795746,13965.518192204254,-7.264757459537892E-8,306709.1583319074,1.999325636811371,1.9993448664298077,100.79348059189364,103.57556057517492,108.60355849957637,113.47403577248858,-1.043094503222445E-5,9419.2,9510.912,9554.267520000001,0.00272070790796678,0.0026064238683179614,-1.9148936170212765,
9440.0,9480.0,9100.0,9220.0,174553.0,1629.0,5.0,180.0,45.0,9296.0,9088.5,8677.166666666666,8290.583333333334,1,1,1,1,1,1,9400.0,9400.0,9385.0,9160.0,9160.0,4198.481807795746,13978.518192204254,-7.260102499609088E-8,306518.2300523046,1.9993592408342975,1.9993774940381919,99.18244406196214,101.4468834241074,106.25588229644853,111.2105099158684,-1.0428396358375572E-5,9439.6,9535.567999999997,9580.38848,0.0027339573594018824,0.002638150225665564,2.4945770065075923,
9240.0,9450.0,9090.0,9450.0,155082.0,1445.0,2.0,230.0,139.0,9330.0,9120.0,8703.833333333334,8297.75,1,1,1,1,1,1,9450.0,9450.0,9385.0,9160.0,9160.0,4229.981807795746,14010.018192204254,-7.25507465740512E-8,306312.0075978045,1.9993074695289441,1.999327209822186,101.28617363344053,103.61842105263158,108.57285104264405,113.88629447741859,-1.0425761188087287E-5,9451.2,9559.359999999999,9606.64,0.00274013105572936,0.0026652300716624422,-0.7407407407407408,
9430.0,9550.0,9340.0,9380.0,106840.0,1006.0,5.0,70.0,70.0,9336.0,9141.0,8728.5,8305.416666666666,1,1,1,1,1,1,9450.0,9450.0,9310.0,9160.0,9160.0,4250.981807795746,14031.018192204254,-7.25016708445439E-8,306110.7181184451,1.9993235668573417,1.9993428612840287,100.47129391602398,102.61459358932284,107.46405453399784,112.93834345055937,-1.042312498297274E-5,9465.6,9582.383999999998,9632.9504,0.0027387723491252196,0.0026872240192416944,0.42643923240938164,
9380.0,9500.0,9360.0,9420.0,90904.0,860.0,2.0,40.0,94.0,9374.0,9159.0,8754.666666666666,8313.75,1,1,1,1,1,1,9450.0,9450.0,9260.0,9160.0,9160.0,4268.981807795746,14049.018192204254,-7.245199080683665E-8,305906.95000281953,1.9993147738924004,1.9993343319800165,100.49071901002773,102.84965607599084,107.59975632043863,113.30626973387461,-1.0420549051230118E-5,9480.8,9604.895999999999,9659.28128,0.0027334179982904847,0.0027042035701409835,-2.0169851380042463,
9430.0,9500.0,9220.0,9230.0,84913.0,792.0,5.0,190.0,46.0,9340.0,9172.0,8772.333333333334,8320.75,1,1,1,1,1,1,9450.0,9450.0,9150.0,9160.0,9160.0,4281.981807795746,14062.018192204254,-7.240547969138626E-8,305716.17956889165,1.9993580422714068,1.9993763775751872,98.82226980728052,100.63235935455734,105.2171600106395,110.92750052579395,-1.0418040176751199E-5,9490.0,9626.511999999999,9685.56608,0.002721196250328189,0.002715667736886973,1.7334777898158178,
9290.0,9400.0,9230.0,9390.0,48955.0,455.0,2.0,160.0,142.0,9374.0,9196.5,8794.333333333334,8331.5,1,1,1,1,1,1,9450.0,9450.0,9150.0,9160.0,9160.0,4306.481807795746,14086.518192204254,-7.235639509241258E-8,305514.8537104445,1.9993220872345174,1.9993414615519172,100.17068487305312,102.10406132767902,106.77330098927338,112.70479505491208,-1.0415471442716557E-5,9504.0,9647.439999999999,9711.756800000001,0.0027040980138561513,0.0027209735784399403,0.8519701810436635,
9340.0,9470.0,9330.0,9470.0,78044.0,733.0,2.0,80.0,105.0,9378.0,9226.5,8820.166666666666,8343.25,1,1,1,1,1,1,9470.0,9470.0,9160.0,9160.0,9160.0,4336.481807795746,14116.518192204254,-7.230605180361315E-8,305308.365197825,1.9993042316614151,1.9993241293831978,100.98101940712306,102.63913726765294,107.36758564652975,113.50492913433014,-1.0412884972885676E-5,9524.4,9667.839999999998,9737.79712,0.0026813192027212054,0.0027202534206746693,0.0,
9470.0,9490.0,9400.0,9470.0,87039.0,823.0,3.0,0.0,92.0,9396.0,9249.5,8845.5,8353.5,1,1,1,1,1,1,9470.0,9470.0,9215.0,9160.0,9160.0,4359.481807795746,14139.518192204254,-7.22557618336746E-8,305102.0953783529,1.9993044846360146,1.9993243885756669,100.78756917837377,102.3839126439267,107.06008704991238,113.36565511462263,-1.0410340381220461E-5,9550.4,9688.24,9763.660800000001,0.0026560093295517548,0.0027144010518856693,-0.42238648363252373,
9480.0,9510.0,9400.0,9430.0,73407.0,693.0,5.0,40.0,89.0,9398.0,9272.5,8863.5,8365.583333333334,1,1,1,1,1,1,9470.0,9470.0,9215.0,9160.0,9160.0,4382.481807795746,14162.518192204254,-7.22056410006815E-8,304896.50946218736,1.9993063413668175,1.9993261733718657,100.34049797829326,101.69857104340794,106.39138038021099,112.72375905246695,-1.0407826353696823E-5,9569.2,9708.832,9789.378560000001,0.002634028416882276,0.0027047699973207244,-0.6362672322375398,
9430.0,9470.0,9300.0,9370.0,66448.0,622.0,5.0,60.0,68.0,9426.0,9303.5,8880.833333333334,8378.833333333334,1,1,1,1,1,1,9470.0,9470.0,9220.0,9110.0,9160.0,4413.481807795746,14193.518192204254,-7.215656356784156E-8,304695.2033706697,1.9993203102671788,1.9993397559982804,99.40589857840017,100.71478475842426,105.50811673078726,111.8294114136813,-1.0405353768925195E-5,9581.6,9728.992,9814.918399999999,0.0026089337380776124,0.0026908784838402503,-2.134471718249733,
9410.0,9410.0,9130.0,9170.0,101982.0,940.0,5.0,200.0,63.0,9382.0,9309.0,8897.333333333334,8390.5,1,1,1,1,1,1,9470.0,9470.0,9290.0,9110.0,9160.0,4418.981807795746,14199.018192204254,-7.211083685045724E-8,304507.6412627536,1.9993662847130833,1.9993844271066914,97.74035386911106,98.5068213556773,103.06458864079124,109.29026875633157,-1.0402932096572806E-5,9589.6,9748.624,9840.245759999998,0.0025804962372381335,0.00267314128178567,0.7633587786259541,
9180.0,9260.0,9180.0,9240.0,47317.0,436.0,2.0,70.0,68.0,9336.0,9314.5,8912.333333333334,8406.0,1,1,1,1,1,1,9470.0,9470.0,9290.0,9110.0,9160.0,4424.481807795746,14204.518192204254,-7.206400484270963E-8,304315.5454685758,1.999350555203724,1.9993691593636824,98.97172236503856,99.20017177518922,103.6765530912219,109.92148465381871,-1.0400448346134311E-5,9603.2,9768.096000000001,9865.34848,0.0025510257174717753,0.002652280544935287,-0.3246753246753247,
9250.0,9300.0,9180.0,9210.0,62915.0,580.0,5.0,30.0,70.0,9284.0,9316.5,8929.0,8419.916666666666,1,1,1,1,1,1,9470.0,9470.0,9290.0,9110.0,9160.0,4426.481807795746,14206.518192204254,-7.201771682462012E-8,304125.6810142534,1.9993576818525345,1.9993760934755074,99.20292977165015,98.85686684913863,103.14704894165081,109.38350537911103,-1.0397960976803382E-5,9616.8,9787.296,9890.199040000001,0.0025189743728141235,0.002628453475437913,0.10857763300760044,
9200.0,9270.0,9160.0,9220.0,54630.0,503.0,2.0,10.0,64.0,9242.0,9319.5,8945.0,8433.583333333334,1,1,1,1,1,1,9470.0,9470.0,9290.0,9110.0,9160.0,4429.481807795746,14209.518192204254,-7.197131327209636E-8,303935.3426601354,1.9993556647645918,1.9993741457364496,99.76195628651807,98.93234615590966,103.07434320849637,109.32482238668813,-1.0395484520963615E-5,9625.2,9805.696000000002,9914.7296,0.0024802898203350253,0.002601686094327562,-0.21691973969631237,
9280.0,9280.0,9180.0,9200.0,59476.0,548.0,5.0,20.0,68.0,9208.0,9325.0,8963.0,8446.916666666666,1,1,1,1,1,1,9470.0,9470.0,9290.0,9110.0,9160.0,4434.981807795746,14215.018192204254,-7.19252881004652E-8,303746.5563509021,1.9993605067138744,1.9993788602944924,99.9131190269331,98.65951742627345,102.64420394957045,108.91548198060437,-1.0393001511202534E-5,9634.4,9823.472000000002,9938.88448,0.0024362621044148342,0.0025719265488340823,-0.8695652173913043,
9210.0,9260.0,9120.0,9120.0,57006.0,522.0,5.0,80.0,55.0,9198.0,9312.5,8978.833333333334,8458.916666666666,1,1,1,1,1,1,9470.0,9470.0,9290.0,9110.0,9160.0,4422.481807795746,14202.518192204254,-7.188160856446323E-8,303567.4087343977,1.9993927096136068,1.999410206921663,99.15198956294846,97.93288590604027,101.57221613795406,107.81522456579351,-1.0390546037025625E-5,9649.2,9841.52,9962.68672,0.0023948603133376063,0.0025400977833470156,1.8640350877192982,
9090.0,9300.0,9090.0,9290.0,96510.0,891.0,2.0,170.0,165.0,9208.0,9313.0,8990.166666666666,8475.666666666666,1,1,1,1,1,1,9470.0,9430.0,9290.0,9145.0,9160.0,4422.981807795746,14203.018192204254,-7.183522877773141E-8,303377.1862868283,1.9993547753360272,1.999373376580963,100.8905299739357,99.75303339418018,103.33512541480508,109.6078971172376,-1.038803044898077E-5,9658.4,9858.912,9986.09088,0.0023491815669578787,0.002506005809725474,1.6146393972012916,
9300.0,9490.0,9300.0,9440.0,189911.0,1791.0,2.0,150.0,241.0,9254.0,9317.5,9006.166666666666,8489.833333333334,1,1,1,1,1,1,9470.0,9440.0,9220.0,9170.0,9170.0,4427.481807795746,14207.518192204254,-7.178647587977761E-8,303177.2307409243,1.9993213232729492,1.999340901178657,102.00994164685542,101.31473034612289,104.81706978551735,111.19181766426509,-1.0385454277784235E-5,9670.8,9875.984000000002,10009.0944,0.002303556043743937,0.0024692866571545476,-2.4364406779661016,
9440.0,9460.0,9200.0,9210.0,120807.0,1122.0,5.0,230.0,58.0,9252.0,9316.5,9019.0,8500.75,1,1,1,1,1,1,9470.0,9440.0,9220.0,9170.0,9170.0,4426.481807795746,14206.518192204254,-7.174098408488967E-8,302990.64118111297,1.9993662901774962,1.999384552859213,99.54604409857328,98.85686684913863,102.11775141368223,108.34338146634121,-1.0383032401636479E-5,9672.4,9892.064000000002,10031.653760000001,0.002253886225711,0.002429836933558257,0.9771986970684038,
9250.0,9320.0,9190.0,9300.0,76777.0,711.0,2.0,90.0,77.0,9272.0,9311.5,9033.0,8512.25,1,1,1,1,1,1,9470.0,9440.0,9140.0,9170.0,9170.0,4421.481807795746,14201.518192204254,-7.16940757473509E-8,302798.2415170768,1.999346143098856,1.9993649979970134,100.30198446937015,99.87649680502604,102.95582862836268,109.25430996505037,-1.0380559560807538E-5,9678.0,9907.36,10053.7408,0.0022017346818794634,0.0023877523162961823,-1.6129032258064515,
9300.0,9300.0,9120.0,9150.0,74236.0,681.0,5.0,150.0,35.0,9278.0,9308.0,9046.166666666666,8523.416666666666,1,1,1,1,1,1,9470.0,9440.0,9135.0,9370.0,9370.0,4417.981807795746,14198.018192204254,-7.16496561643227E-8,302616.0497511847,1.9993804288211383,1.9993983063937912,98.62039232593231,98.30253545337344,101.14781583359435,107.35131647128988,-1.0378112415938022E-5,9680.4,9922.048,10075.351040000001,0.002149472562491545,0.002343135299076157,-1.092896174863388,
9240.0,9240.0,9000.0,9050.0,111684.0,1016.0,5.0,100.0,47.0,9230.0,9288.0,9058.666666666666,8531.416666666666,1,1,1,1,1,1,9470.0,9440.0,9095.0,9370.0,9370.0,4397.981807795746,14178.018192204254,-7.160690870063868E-8,302440.71636520815,1.999403382151814,1.999420607776353,98.0498374864572,97.43755383290267,99.9043273476597,106.07851372866955,-1.0375667661042262E-5,9667.6,9934.960000000001,10096.409599999999,0.002090106827682072,0.00229548334961704,-2.7624309392265194,
9100.0,9100.0,8730.0,8800.0,161039.0,1430.0,5.0,250.0,39.0,9102.0,9259.0,9066.166666666666,8537.0,1,1,1,1,1,1,9470.0,9440.0,9090.0,9370.0,9370.0,4368.981807795746,14149.018192204254,-7.156826757148541E-8,302282.2255583037,1.9994603714941137,1.9994759607475834,96.6820479015601,95.04266119451344,97.06417633325368,103.08070750849245,-1.0373276106297111E-5,9648.4,9946.160000000002,10116.84352,0.002023879855270661,0.0022447711312765556,-0.11363636363636363,
8800.0,8920.0,8740.0,8790.0,76934.0,676.0,5.0,10.0,34.0,9018.0,9227.5,9070.166666666666,8542.416666666666,1,1,1,1,1,1,9470.0,9440.0,9090.0,9370.0,9370.0,4337.481807795746,14117.518192204254,-7.15298293944789E-8,302124.5671817709,1.9994629159219464,1.9994784398049157,97.47172322022621,95.25873746952045,96.91111886955403,102.89828210205934,-1.0370786902419782E-5,9626.0,9955.792000000001,10136.618239999998,0.0019546333756082068,0.002191256828075819,-1.5927189988623434,
8770.0,8770.0,8600.0,8650.0,117171.0,1015.0,5.0,140.0,35.0,8888.0,9198.5,9074.0,8547.916666666666,1,1,1,1,1,1,9470.0,9440.0,9050.0,9400.0,9400.0,4308.481807795746,14088.518192204254,-7.149370357052378E-8,301976.39317355223,1.999494954423058,1.9995095598825317,97.32223222322233,94.03707126161875,95.3273087943575,101.1942481111382,-1.0368321030820459E-5,9602.8,9963.968,10155.71712,0.0018841471137420853,0.0021345109170096497,1.6184971098265895,
8620.0,8820.0,8620.0,8790.0,60575.0,530.0,2.0,140.0,68.0,8816.0,9168.5,9076.833333333334,8554.666666666666,1,1,1,1,1,1,9470.0,9440.0,8975.0,9400.0,9400.0,4278.481807795746,14058.518192204254,-7.145534483108688E-8,301819.0606188777,1.9994634668855968,1.9994789905494896,99.70508166969148,95.8717347439603,96.83994050788637,102.75093516209478,-1.0365731341600178E-5,9578.4,9970.336000000001,10174.094079999999,0.0018095186960071215,0.002074548375792899,-1.1376564277588168,
8790.0,8790.0,8680.0,8690.0,71350.0,621.0,5.0,100.0,141.0,8744.0,9129.5,9079.833333333334,8561.0,1,1,1,1,1,1,9470.0,9300.0,8910.0,9450.0,9450.0,4239.481807795746,14019.518192204254,-7.141822189201603E-8,301666.7894839071,1.9994804735858651,1.9994954886723908,99.38243366880147,95.18593570294101,95.70660254409955,101.5068333138652,-1.0363173620446752E-5,9557.2,9975.04,10191.672959999998,0.001727807887540108,0.0020105763584369178,0.11507479861910241,
8740.0,8740.0,8660.0,8700.0,63183.0,549.0,2.0,10.0,83.0,8724.0,9091.0,9082.666666666666,8568.166666666666,1,1,1,1,1,1,9470.0,9300.0,8910.0,9450.0,9450.0,4200.981807795746,13981.018192204254,-7.138097460228301E-8,301514.00828650786,1.9994784623763198,1.99949354319824,99.72489683631362,95.6990430095699,95.78684674104522,101.53864109397188,-1.0360595801004469E-5,9527.2,9978.08,10208.42176,0.001643380833130777,0.0019427424259280044,1.4942528735632183,
8780.0,8880.0,8780.0,8830.0,56837.0,502.0,2.0,130.0,141.0,8732.0,9061.0,9085.666666666666,8575.25,1,1,1,1,1,1,9470.0,9150.0,8885.0,9450.0,9450.0,4170.981807795746,13951.018192204254,-7.13416426246479E-8,301352.67610147514,1.9994489851412893,1.9994649264027582,101.1223087494274,97.45061251517492,97.18604395201234,102.97075887000379,-1.0357925646151753E-5,9505.2,9979.664,10224.31296,0.0015566754953510098,0.0018710691829803986,-0.22650056625141565,
8820.0,8850.0,8790.0,8810.0,69759.0,614.0,5.0,20.0,95.0,8764.0,9033.0,9089.5,8582.916666666666,1,1,1,1,1,1,9470.0,9050.0,8885.0,9450.0,9450.0,4142.981807795746,13923.018192204254,-7.130267862773426E-8,301192.8533023776,1.9994538393639372,1.9994696486483376,100.52487448653582,97.53127421676076,96.92502337862369,102.6457595028885,-1.035531276187163E-5,9480.8,9979.664,10239.303679999999,0.0014661836016412182,0.001795148187330362,-0.340522133938706,
8810.0,8820.0,8700.0,8780.0,83211.0,728.0,5.0,30.0,50.0,8762.0,9013.5,9091.0,8591.0,1,1,1,1,1,1,9470.0,8830.0,8885.0,9450.0,9450.0,4123.481807795746,13903.518192204254,-7.126424523683574E-8,301035.206946799,1.9994609825095189,1.999476593306082,100.2054325496462,97.40944139346536,96.5790342096579,102.19997671982306,-1.0352703106491948E-5,9462.8,9978.576,10253.38624,0.0013753435233596607,0.0017157300424056497,-0.22779043280182232,
8810.0,8830.0,8750.0,8760.0,53923.0,474.0,5.0,20.0,48.0,8776.0,8989.5,9088.166666666666,8599.666666666666,1,1,1,1,1,1,9470.0,8830.0,8885.0,9470.0,9470.0,4099.481807795746,13879.518192204254,-7.122617849499289E-8,300879.06451491936,1.9994658367359908,1.9994813150479531,99.81768459434822,97.44702152511263,96.38907737167379,101.86441334935463,-1.0350049755885299E-5,9437.6,9975.92,10266.52544,0.001281449824716602,0.001633237816788532,1.0273972602739725,
