880.0,975.0,865.0,930.0,4928968.0,4573.0,2.0,70.0,137.0,860.0,815.0,837.0,862.8787878787879,1,1,1,1,1,1,930.0,930.0,940.0,870.0,1155.0,270.42214959766557,1359.5778504023344,1.6372822595104565E-7,-670819.754599882,1.9865979716448703,1.9865794219127355,108.13953488372093,114.11042944785277,111.11111111111111,107.77875329236173,-9.578145930555685E-4,849.0,883.1520000000002,941.7882208370963,-0.0032987758360784845,-0.004623235564140115,-5.376344086021505,
940.0,965.0,875.0,880.0,2121691.0,1947.0,5.0,50.0,41.0,874.0,820.25,833.3333333333334,863.1343283582089,1,1,1,1,1,1,930.0,930.0,940.0,870.0,1155.0,275.67214959766557,1364.8278504023344,1.6313338219127824E-7,-668379.1689482449,1.99636688325234,1.996361786254949,100.68649885583525,107.28436452301126,105.60000000000001,101.95400311257134,-9.288308073803426E-4,850.6,883.344,938.9703902262361,-0.002992000269822512,-0.004297437157109679,2.272727272727273,
890.0,920.0,865.0,900.0,1773353.0,1582.0,2.0,20.0,110.0,886.0,826.0,831.0,863.6764705882352,1,1,1,1,1,1,930.0,930.0,940.0,870.0,1155.0,281.42214959766557,1370.5778504023344,1.61941355298943E-7,-663488.3994276288,1.9926929309236194,1.9926826422069497,101.58013544018058,108.9588377723971,108.30324909747293,104.20568704239741,-9.015148574685697E-4,852.8,883.5840000000003,936.4312796153758,-0.0027041434291111776,-0.003973901924141755,0.5555555555555556,
900.0,935.0,875.0,905.0,3209211.0,2910.0,2.0,5.0,98.0,895.0,832.25,828.8333333333334,864.2753623188406,1,1,1,1,1,1,930.0,930.0,940.0,870.0,1155.0,287.67214959766557,1376.8278504023344,1.6765484306763353E-7,-686927.1310886039,2.0352812149691073,2.035326513140539,101.1173184357542,108.74136377290478,109.18962396943495,104.71199798775885,-8.75386246259702E-4,855.8,883.8480000000003,934.144950180986,-0.002441534669077785,-0.0036567781714042253,0.0,
920.0,935.0,900.0,905.0,1773539.0,1622.0,3.0,0.0,129.0,904.0,838.25,827.25,864.8571428571429,1,1,1,1,1,1,930.0,930.0,940.0,870.0,1155.0,293.67214959766557,1382.8278504023344,1.7304675810596816E-7,-709046.6585714229,2.0321608069273576,2.032200689828287,100.11061946902655,107.9630181926633,109.398609851919,104.64155929963661,-8.508529350215805E-4,859.2,884.1200000000001,932.0834385243741,-0.002206843441387294,-0.003350763000913889,-1.1049723756906076,
905.0,905.0,870.0,895.0,1574233.0,1395.0,5.0,10.0,21.0,897.0,843.75,826.1666666666666,865.2816901408451,1,1,1,1,1,1,930.0,930.0,940.0,862.5,1155.0,299.17214959766557,1388.3278504023344,1.7629290876996114E-7,-722363.5076528843,2.018758806576458,2.0187813438233984,99.77703455964325,106.07407407407408,108.33165220899738,103.43452429396925,-8.28321159849273E-4,863.0,884.4480000000002,930.2244194993411,-0.0019944770480806134,-0.003058652956600855,-2.793296089385475,
885.0,895.0,855.0,870.0,830390.0,725.0,5.0,25.0,43.0,895.0,848.25,825.3333333333334,865.3472222222222,1,1,1,1,1,1,930.0,930.0,940.0,857.5,1155.0,303.67214959766557,1392.8278504023344,1.7486285745740076E-7,-716496.9353710274,1.9918882085357932,1.9918786425121076,97.20670391061452,102.56410256410255,105.4119547657512,100.53767755396838,-8.068798587157363E-4,866.2,884.9200000000002,928.5604404743083,-0.0017887931021295204,-0.0027806493816968708,0.5747126436781609,
870.0,880.0,860.0,875.0,897650.0,782.0,2.0,5.0,66.0,890.0,852.5,824.0833333333334,865.4794520547945,1,1,1,1,1,1,930.0,930.0,930.0,857.5,1155.0,307.92214959766557,1397.0778504023344,1.743843020895835E-7,-714533.7333295958,1.9972632531872365,1.9972599993879738,98.31460674157303,102.63929618768329,106.17858226312063,101.1000316555872,-7.863109103570947E-4,870.2,885.5920000000001,927.088568115942,-0.0015851120661724454,-0.002516016003276533,4.571428571428571,
875.0,920.0,870.0,915.0,2266745.0,2033.0,2.0,40.0,222.0,892.0,858.75,824.5833333333334,866.1486486486486,1,1,1,1,1,1,930.0,930.0,920.0,857.5,1155.0,314.17214959766557,1403.3278504023344,1.8077063101895645E-7,-740732.695528232,2.036622154935094,2.0366658157293065,102.57847533632287,106.55021834061135,110.96513390601312,105.64006552773226,-7.663104453855312E-4,875.4,886.448,925.8016266666667,-0.001388153725043438,-0.002266648176322586,0.546448087431694,
915.0,930.0,900.0,920.0,1110220.0,1015.0,2.0,5.0,89.0,895.0,863.0,826.5833333333334,866.8666666666667,1,1,1,1,1,1,930.0,920.0,907.5,857.5,1155.0,318.42214959766557,1407.5778504023344,1.8767584451306518E-7,-769060.3042853699,2.0381987574817098,2.0382426871773722,102.79329608938548,106.60486674391656,111.30154249420303,106.12935476428515,-7.476069522337619E-4,881.0,887.552,924.69984,-0.0011900893614042248,-0.002032349679136557,-1.6304347826086956,
925.0,940.0,900.0,905.0,1549925.0,1433.0,5.0,15.0,54.0,897.0,868.25,828.0,867.3684210526316,1,1,1,1,1,1,930.0,920.0,902.5,850.0,1155.0,323.67214959766557,1412.8278504023344,1.9091419359870814E-7,-782345.2934415762,2.0172550127271043,2.017274313967552,100.89186176142697,104.23265188597755,109.29951690821255,104.33859223300972,-7.300850860627469E-4,885.8,888.8639999999999,923.7823999999999,-9.921489766885393E-4,-0.0018101439798994484,-0.5524861878453038,
910.0,920.0,900.0,900.0,879297.0,797.0,5.0,5.0,29.0,903.0,872.0,830.1666666666666,867.7922077922078,1,1,1,1,1,1,930.0,920.0,900.0,845.0,1155.0,327.42214959766557,1416.5778504023344,1.9208958264762153E-7,-787167.2043462301,2.0061566352231726,2.0061634050144814,99.66777408637874,103.21100917431193,108.41196546878137,103.71146363364261,-7.135079714876647E-4,890.4,890.44,923.05664,-7.856395618707641E-4,-0.0015969768835394028,-1.6666666666666667,
905.0,915.0,885.0,885.0,976447.0,875.0,5.0,15.0,40.0,905.0,875.25,832.5833333333334,868.0128205128206,1,1,1,1,1,1,930.0,920.0,897.5,835.0,1155.0,330.67214959766557,1419.8278504023344,1.8329384112378185E-7,-751082.7714796991,1.9542102106600179,1.9541591257012536,97.79005524861878,101.11396743787489,106.29566609948952,101.95701942249464,-6.977429711756371E-4,894.6,892.2639999999999,922.5888,-5.068378035826965E-4,-0.0013820105651510598,4.519774011299435,
890.0,945.0,890.0,925.0,2029775.0,1877.0,2.0,40.0,180.0,907.0,880.0,835.6666666666666,868.7341772151899,1,1,1,1,1,1,930.0,925.0,895.0,830.0,1155.0,335.42214959766557,1424.5778504023344,1.6623974658684048E-7,-681118.536201774,1.9069576237129298,1.9068488348626484,101.98456449834619,105.11363636363636,110.69006781013164,106.47675943464957,-6.822104496671274E-4,900.0,894.3199999999998,922.3667200000001,-2.4071395620659138E-4,-0.001163551733464315,-0.5405405405405406,
940.0,940.0,915.0,920.0,888157.0,822.0,5.0,5.0,43.0,907.0,885.25,837.6666666666666,869.375,1,1,1,1,1,1,930.0,925.0,892.5,852.5,1155.0,340.67214959766557,1429.8278504023344,1.51451992047359E-7,-620451.935838361,1.9110456142824024,1.9109309215078516,101.43329658213891,103.92544478960745,109.82888977317945,105.82314881380302,-6.676521138568967E-4,905.2,896.568,922.3747200000001,8.67333981872004E-6,-9.409794681421666E-4,2.1739130434782608,
925.0,965.0,925.0,940.0,2226615.0,2106.0,2.0,20.0,131.0,914.0,892.0,840.0,870.2469135802469,1,1,1,1,1,1,940.0,940.0,892.5,852.5,1135.0,347.42214959766557,1436.5778504023344,1.3351658594849293E-7,-546872.1295702498,1.8815769548065258,1.8814093372620564,102.84463894967178,105.38116591928251,111.90476190476191,108.01532132217335,-6.535951236047118E-4,909.4,898.9279999999999,922.5955200000001,2.393821027531415E-4,-7.156266675996487E-4,-2.127659574468085,
925.0,940.0,905.0,920.0,1035650.0,949.0,5.0,20.0,26.0,918.0,897.5,842.5,870.8536585365854,1,1,1,1,1,1,940.0,940.0,880.0,852.5,1100.0,352.92214959766557,1442.0778504023344,1.2076575414589943E-7,-494561.9823329694,1.9045000161439685,1.9043466572736347,100.21786492374727,102.50696378830084,109.19881305637982,105.64346730149839,-6.406404950433871E-4,914.2,901.512,923.0179199999999,4.578387720762088E-4,-4.886321300164648E-4,1.0869565217391304,
915.0,945.0,915.0,930.0,1390500.0,1291.0,2.0,10.0,106.0,927.0,902.0,844.75,871.566265060241,1,1,1,1,1,1,940.0,940.0,870.0,852.5,1100.0,357.42214959766557,1446.5778504023344,1.0687996604359639E-7,-437595.6893583098,1.8850188267318948,1.8848146541593518,100.32362459546927,103.10421286031041,110.09174311926606,106.70445120265413,-6.278960205425575E-4,918.4,904.2719999999998,923.6297599999999,6.628690372555598E-4,-2.6074071198324284E-4,-0.5376344086021506,
940.0,960.0,920.0,925.0,2112492.0,1997.0,5.0,5.0,107.0,927.0,905.25,846.9166666666666,872.202380952381,1,1,1,1,1,1,940.0,940.0,870.0,852.5,1040.0,360.67214959766557,1449.8278504023344,1.0535730108575735E-7,-431348.41316892765,1.985753504476059,1.9857236340729427,99.78425026968716,102.18171775752553,109.2197185870314,106.053367911008,-6.15718288871615E-4,922.6,907.2079999999999,924.4236799999999,8.595652006708374E-4,-3.300131619712487E-5,-0.5405405405405406,
935.0,950.0,910.0,920.0,1361191.0,1267.0,5.0,5.0,47.0,927.0,908.25,848.3333333333334,872.7647058823529,1,1,1,1,1,1,940.0,940.0,870.0,852.5,1035.0,363.67214959766557,1452.8278504023344,1.0400841211361488E-7,-425814.1149542073,1.9871970052550556,1.9871697726344644,99.24487594390507,101.2936966694192,108.44793713163064,105.41214531239468,-6.04163954284959E-4,926.2,910.2959999999998,925.3891199999999,0.0010443696119944244,1.932785269898711E-4,0.0,
930.0,945.0,920.0,920.0,1691577.0,1576.0,3.0,0.0,65.0,923.0,907.75,849.8333333333334,873.3139534883721,1,1,1,1,1,1,940.0,940.0,872.5,852.5,1000.0,363.17214959766557,1452.3278504023344,1.026919180734187E-7,-420412.72850445716,1.9873424272763813,1.9873151540541791,99.67497291440954,101.34949049848527,108.25652088644833,105.34584914453097,-5.929439439185575E-4,930.4,913.6079999999997,926.52512,0.0012275916967773308,4.1697088906188164E-4,0.0,
925.0,935.0,920.0,920.0,819317.0,756.0,3.0,0.0,43.0,923.0,909.75,851.8333333333334,873.8505747126437,1,1,1,1,1,1,940.0,940.0,872.5,852.5,960.0,365.17214959766557,1454.3278504023344,1.0140666581662485E-7,-415139.52261639835,1.9874843874678148,1.987457073655174,99.67497291440954,101.12668315471282,108.00234787712778,105.28115751397567,-5.821600934668232E-4,935.0,917.1679999999998,927.832,0.0014105176123017347,6.300103797157074E-4,0.0,
925.0,935.0,910.0,920.0,1343633.0,1239.0,3.0,0.0,44.0,921.0,910.75,854.1666666666666,874.375,1,1,1,1,1,1,940.0,940.0,872.5,847.5,950.0,366.17214959766557,1455.3278504023344,1.0015155628378725E-7,-409989.9880065713,1.9876230075929402,1.9875956531978156,99.8914223669924,101.01564644523744,107.70731707317074,105.2180128663331,-5.717457790660699E-4,939.4,920.9919999999997,929.3152,0.0015985652575035252,8.343747367946092E-4,1.0869565217391304,
925.0,930.0,915.0,930.0,1569120.0,1447.0,2.0,10.0,58.0,922.0,912.0,856.3333333333334,875.0,1,1,1,1,1,1,940.0,940.0,872.5,860.0,950.0,367.42214959766557,1456.5778504023344,9.866469617179353E-8,-403889.61397039256,1.9851538990789064,1.9851206755905442,100.86767895878526,101.9736842105263,108.6025690930323,106.28571428571429,-5.616271840653244E-4,943.0,925.0079999999999,930.9785599999999,0.00178987710520596,0.0010322862662820803,1.0752688172043012,
940.0,965.0,935.0,940.0,2699890.0,2564.0,2.0,10.0,112.0,926.0,913.75,858.3333333333334,875.7222222222222,1,1,1,1,1,1,940.0,940.0,862.5,860.0,885.0,369.17214959766557,1458.3278504023344,9.695405144581207E-8,-396871.08372176654,1.982662038273519,1.982622652314252,101.51187904967603,102.87277701778386,109.5145631067961,107.33997335532577,-5.516925834131977E-4,946.2,929.1439999999998,932.8224,0.001980539702224844,0.001225748221778936,-2.127659574468085,
930.0,940.0,920.0,920.0,1173730.0,1085.0,5.0,20.0,31.0,926.0,915.0,859.8333333333334,876.2087912087912,1,1,1,1,1,1,940.0,940.0,852.5,930.0,930.0,370.42214959766557,1459.5778504023344,1.0205310873760153E-7,-417789.1833681785,2.0525925138325896,2.0527075428379584,99.35205183585313,100.5464480874317,106.99748013180847,104.99780522982378,-5.42448511939365E-4,948.6,933.3040000000001,934.8361600000001,0.0021587817788252593,0.0014147418891954971,-2.1739130434782608,
925.0,940.0,900.0,900.0,3340676.0,3074.0,5.0,20.0,98.0,922.0,916.5,861.0833333333334,876.4673913043479,1,1,1,1,1,1,940.0,940.0,840.0,930.0,930.0,371.92214959766557,1461.0778504023344,1.0425852440141606E-7,-426836.5625164211,2.021610470186509,2.0216553695222634,97.61388286334056,98.19967266775778,104.51950062905256,102.68493830222607,-5.334420796398185E-4,947.4,937.24,936.9996800000001,0.002314330673730103,0.0015982376265815577,-2.7777777777777777,
890.0,910.0,860.0,875.0,1239090.0,1088.0,5.0,25.0,27.0,913.0,916.5,861.75,876.4516129032259,1,1,1,1,1,1,940.0,940.0,850.0,930.0,930.0,371.92214959766557,1461.0778504023344,1.0308646591950937E-7,-422028.37254855694,1.988758152020318,1.9887352902958513,95.83789704271632,95.47190398254229,101.5375689004932,99.83437615016561,-5.248620783734692E-4,947.2,941.104,939.31008,0.002465742571011171,0.0017767017788415948,-1.1428571428571428,
870.0,885.0,865.0,865.0,836950.0,730.0,5.0,10.0,28.0,900.0,914.0,862.0,876.3297872340426,1,1,1,1,1,1,940.0,940.0,847.5,930.0,930.0,369.42214959766557,1458.5778504023344,1.0067068535212189E-7,-412118.00368216936,1.976565492416107,1.976517292412023,96.11111111111111,94.63894967177244,100.34802784222738,98.7071320182094,-5.163627618703017E-4,945.8,944.8240000000002,941.7596800000001,0.0026078715135263385,0.0019504242123451407,-0.5780346820809248,
875.0,880.0,855.0,860.0,1305246.0,1127.0,5.0,5.0,41.0,884.0,911.0,862.25,876.1578947368421,1,1,1,1,1,1,940.0,940.0,845.0,930.0,930.0,366.42214959766557,1455.5778504023344,9.771554341630516E-8,-399994.98761364206,1.9706454572601713,1.9705836290571845,97.28506787330316,94.40175631174533,99.73905479849232,98.15582387216917,-5.080748107533497E-4,944.0,948.3520000000001,944.3398400000001,0.0027397223036772795,0.002118438724222913,-0.5813953488372093,
860.0,870.0,840.0,855.0,1086750.0,927.0,5.0,5.0,36.0,871.0,908.5,862.0833333333334,875.9375,1,1,1,1,1,1,940.0,940.0,842.5,930.0,930.0,363.92214959766557,1453.0778504023344,9.42516303025409E-8,-385784.815902705,1.964551053060139,1.9644741255491363,98.1630309988519,94.11117226197028,99.17834702754953,97.60970388869069,-5.000310018721842E-4,942.0,951.6640000000001,947.0416,0.0028610039368877223,0.0022796038713991337,-0.5847953216374269,
845.0,865.0,845.0,850.0,1030344.0,882.0,5.0,5.0,38.0,861.0,906.0,861.75,875.6701030927835,1,1,1,1,1,1,940.0,940.0,850.0,930.0,930.0,361.42214959766557,1450.5778504023344,9.03072658686991E-8,-369603.66641812824,1.958150703375839,1.9580565413215805,98.72241579558653,93.81898454746137,98.63649550333623,97.06851895455615,-4.921369281092805E-4,940.2,954.7520000000001,949.8537600000001,0.0029694154934694133,0.002431920564284233,-0.5882352941176471,
860.0,860.0,845.0,845.0,829962.0,707.0,5.0,5.0,53.0,855.0,904.0,861.5833333333334,875.3571428571429,1,1,1,1,1,1,940.0,940.0,850.0,930.0,930.0,359.42214959766557,1448.5778504023344,8.590870642672397E-8,-351559.25164835184,1.951293404803437,1.9511790157693865,98.83040935672514,93.47345132743364,98.07524905696874,96.53202774377804,-4.8446206871523187E-4,939.2,957.6720000000001,952.7638400000001,0.0030637137236788885,0.00257345796633678,0.0,
855.0,855.0,840.0,845.0,758269.0,642.0,3.0,0.0,45.0,851.0,900.0,862.0833333333334,875.0505050505051,1,1,1,1,1,1,940.0,920.0,850.0,930.0,930.0,355.42214959766557,1444.5778504023344,-4.101779400043166E-9,17702.427324059103,0.9522542059978312,0.9496459636858995,99.29494712103408,93.88888888888889,98.01836636056065,96.5658547847166,-4.7698945861282196E-4,938.0,960.3840000000001,955.7555199999999,0.003140001618869016,0.002702287068186133,-2.9585798816568047,
840.0,840.0,810.0,820.0,554113.0,457.0,5.0,25.0,31.0,843.0,895.0,862.0833333333334,874.5,1,1,1,1,1,1,940.0,900.0,850.0,925.0,930.0,350.42214959766557,1439.5778504023344,-1.241201262146521E-8,51794.573853525595,4.0260068645658,3.925845868782772,97.27164887307237,91.62011173184358,95.11841469308845,93.76786735277301,-4.698273667619393E-4,934.2,962.7360000000002,958.80704,0.0031927830246798847,0.002817176095503313,-13.414634146341465,
800.0,810.0,705.0,710.0,1963161.0,1473.0,5.0,110.0,34.0,814.0,883.5,859.9166666666666,872.8712871287129,1,1,1,1,1,1,940.0,875.0,850.0,925.0,930.0,338.92214959766557,1428.0778504023344,-2.9183938286957447E-8,120600.21770661547,3.3512655986577897,3.3284334387550207,87.22358722358723,80.36219581211093,82.56614012985754,81.34074410163339,-4.631765494379087E-4,925.8,964.5280000000001,961.8860799999999,0.0032113239385474788,0.002916842013816355,5.633802816901409,
700.0,755.0,700.0,750.0,1364730.0,1008.0,2.0,40.0,77.0,794.0,875.0,858.3333333333334,871.6666666666666,1,1,1,1,1,1,940.0,865.0,850.0,925.0,930.0,330.42214959766557,1419.5778504023344,-3.378000369405535E-8,139455.26444518202,2.1574861268519037,2.156343388901961,94.45843828715365,85.71428571428571,87.37864077669903,86.04206500956023,-4.5616358695603064E-4,919.6,965.8800000000001,964.9667199999998,0.003202707746846595,0.0029987270333536233,-2.0,
755.0,755.0,730.0,735.0,1197694.0,889.0,5.0,15.0,122.0,772.0,865.25,856.75,870.3398058252427,1,1,1,1,1,1,940.0,860.0,850.0,925.0,930.0,320.67214959766557,1409.8278504023344,-3.7649708658447304E-8,155330.4667117539,2.1145560847014635,2.113837238986501,95.20725388601036,84.94654724068188,85.78932010504815,84.44977410898544,-4.4921928691472624E-4,913.0,966.7840000000001,968.0204799999998,0.003164627273363388,0.0030605887844466296,2.7210884353741496,
730.0,755.0,730.0,755.0,1350861.0,1005.0,2.0,20.0,102.0,754.0,856.75,855.6666666666666,869.2307692307693,1,1,1,1,1,1,940.0,855.0,850.0,927.5,930.0,312.17214959766557,1401.3278504023344,-3.892709224037473E-8,160570.84625533552,2.0339281133226197,2.033736971596861,100.13262599469496,88.12372337321273,88.23529411764707,86.85840707964601,-4.424053136089375E-4,907.8,967.3120000000002,971.0224,0.0031010914149255967,0.0031007409079186646,1.9867549668874174,
765.0,785.0,755.0,770.0,1066781.0,821.0,2.0,15.0,63.0,744.0,849.25,855.1666666666666,868.2857142857143,1,1,1,1,1,1,940.0,850.0,850.0,927.5,930.0,304.67214959766557,1393.8278504023344,-3.901436393268074E-8,160928.87245636445,2.0022419268248215,2.002229708626307,103.49462365591397,90.66823667942302,90.04092769440655,88.6804870023034,-4.3563890532922285E-4,901.6,967.3760000000002,973.9446399999999,0.0030094465379995232,0.00311723453026442,3.896103896103896,
770.0,800.0,770.0,800.0,1085680.0,851.0,2.0,30.0,319.0,762.0,843.25,855.3333333333334,867.6415094339623,1,1,1,1,1,1,940.0,845.0,825.0,940.0,940.0,298.67214959766557,1387.8278504023344,-3.76488610413604E-8,155326.9894201198,1.9649999960610274,1.9651903169969478,104.98687664041995,94.87103468722205,93.53078721745908,92.20397955855171,-4.290445264146412E-4,896.8,967.0400000000003,976.76352,0.002894291815189861,0.003108887454900025,-2.5,
790.0,805.0,755.0,780.0,1333050.0,1028.0,5.0,20.0,37.0,768.0,836.25,855.4166666666666,866.8224299065421,1,1,1,1,1,1,940.0,845.0,825.0,940.0,940.0,291.67214959766557,1380.8278504023344,-3.743709369938928E-8,154458.2282566252,1.9943751992460417,1.9944068885469428,101.5625,93.27354260089686,91.18363370677058,89.98382749326144,-4.22758747477098E-4,890.4,966.2800000000003,979.4576000000001,0.002758170165896551,0.0030749381707019883,-0.641025641025641,
